# x y z sld
-12.293669 2.472627 -66.984402 1.000000
1.958252 -8.194202 -45.001503 1.000000
-6.991909 10.904759 -55.124096 1.000000
-10.086543 7.428953 -36.889530 1.000000
16.035870 -8.253470 -39.204309 1.000000
6.464681 -17.097881 -34.934084 1.000000
4.041553 5.212467 -56.856996 1.000000
-24.159212 -0.895677 -52.179190 1.000000
-2.171844 0.150582 -25.540456 1.000000
20.038141 -6.163885 -41.628663 1.000000
7.180409 -5.662292 -38.803698 1.000000
-13.439447 3.283761 -34.455272 1.000000
19.103303 8.519951 -62.785192 1.000000
24.537491 -0.346973 -45.477590 1.000000
-7.568085 12.588129 -31.569063 1.000000
-7.555855 -20.547612 -42.152192 1.000000
18.980912 -10.488768 -60.318994 1.000000
9.720999 -17.971086 -44.362433 1.000000
-7.541305 11.888211 -54.111274 1.000000
-0.386253 12.390637 -28.477457 1.000000
4.966891 -8.467752 -29.043906 1.000000
3.006356 -14.152252 -69.317757 1.000000
-12.227244 5.965892 -41.923780 1.000000
-19.203088 -2.950265 -42.330622 1.000000
-0.934952 -13.185215 -30.320360 1.000000
-6.761179 7.303906 -71.956859 1.000000
-3.093584 -11.521592 -58.533607 1.000000
19.100987 -2.480336 -49.007785 1.000000
-23.882344 2.254776 -49.228035 1.000000
-8.655811 8.553869 -38.370386 1.000000
-13.287776 -6.357373 -55.836355 1.000000
-7.548496 -6.418247 -58.601376 1.000000
2.216546 -6.878842 -34.846869 1.000000
-6.784535 2.625869 -64.472653 1.000000
1.647301 -19.830728 -60.573542 1.000000
-7.371278 -2.135517 -47.196093 1.000000
12.282359 -4.813588 -52.212401 1.000000
8.304053 -0.759016 -56.339373 1.000000
-2.063747 16.309873 -52.070402 1.000000
-0.133815 -9.226207 -26.871089 1.000000
-5.995199 6.757049 -28.516765 1.000000
-22.837654 -1.317137 -41.994295 1.000000
3.283152 -12.301401 -56.736555 1.000000
-18.791975 -8.643327 -43.987118 1.000000
-6.578781 -8.157894 -56.723945 1.000000
-3.682184 23.406155 -51.258163 1.000000
6.217961 22.828327 -48.897631 1.000000
-18.093910 -13.232903 -49.374009 1.000000
-5.723235 -1.774798 -57.710070 1.000000
-10.121711 -6.205171 -46.826544 1.000000
1.438420 -20.748917 -36.523951 1.000000
-18.037946 -0.730942 -48.049643 1.000000
14.469726 3.834619 -45.715849 1.000000
14.179754 -15.275497 -57.058283 1.000000
3.311155 22.758170 -40.538869 1.000000
-2.790363 17.152988 -41.929518 1.000000
8.182139 -18.041240 -60.953628 1.000000
-1.723380 -0.024290 -42.050172 1.000000
18.770384 -5.037135 -56.753675 1.000000
-13.123408 -8.993805 -44.607347 1.000000
0.043814 4.229638 -55.436031 1.000000
3.735670 -4.538908 -37.009422 1.000000
-5.156981 15.167180 -34.331706 1.000000
16.166870 6.659144 -38.470785 1.000000
12.096164 -10.306413 -54.192308 1.000000
13.412741 -9.787305 -51.243896 1.000000
14.455468 7.783197 -68.009487 1.000000
10.688071 5.788395 -47.132033 1.000000
-7.078540 -20.354938 -45.697444 1.000000
-4.946541 18.632966 -55.742984 1.000000
11.399068 -3.146435 -33.925586 1.000000
1.746990 3.461044 -50.555528 1.000000
-6.802148 -4.116811 -37.039506 1.000000
-3.595809 -16.595413 -45.338104 1.000000
5.554862 1.952701 -52.885895 1.000000
-3.645201 -2.422502 -28.649231 1.000000
1.695237 -20.555957 -37.467775 1.000000
-8.850915 22.455607 -50.465855 1.000000
13.591499 14.699045 -57.153835 1.000000
2.190533 -6.270006 -60.155940 1.000000
0.400922 12.817860 -36.353654 1.000000
5.645160 5.192578 -37.138671 1.000000
0.182655 4.149325 -66.240039 1.000000
3.331204 -21.110756 -56.630365 1.000000
-12.334961 6.023859 -33.585311 1.000000
8.539595 7.617824 -52.325752 1.000000
7.015270 -14.733797 -51.140365 1.000000
-3.025020 15.874486 -59.359743 1.000000
-9.535188 0.104249 -48.914898 1.000000
5.030879 10.672939 -50.755233 1.000000
9.444591 -17.821774 -61.560840 1.000000
-0.469085 15.697947 -64.715057 1.000000
-19.843493 9.240858 -55.527144 1.000000
4.610868 -12.493114 -47.499934 1.000000
-6.082662 -8.898957 -40.162948 1.000000
-21.202936 8.066827 -49.697847 1.000000
-8.931329 -4.753165 -32.388493 1.000000
-15.363300 8.913867 -50.824559 1.000000
3.200420 1.014856 -54.659376 1.000000
-13.529835 15.206265 -40.225153 1.000000
8.095673 4.775066 -68.364053 1.000000
-2.178094 -18.160971 -44.749684 1.000000
12.915438 -17.763630 -51.567412 1.000000
-23.358756 -5.121987 -50.948896 1.000000
1.449593 -17.498349 -44.078223 1.000000
5.440505 3.921306 -35.505177 1.000000
1.577139 16.779562 -43.936277 1.000000
17.648089 14.990561 -58.581476 1.000000
5.425549 15.089078 -65.428585 1.000000
5.469638 -13.201607 -42.810811 1.000000
-10.869622 -2.924848 -46.627050 1.000000
5.086895 6.591884 -56.548142 1.000000
-10.752509 11.638041 -40.921688 1.000000
-5.946801 -3.740808 -73.971974 1.000000
5.894738 -9.822795 -41.602278 1.000000
-22.930345 -2.584594 -51.295103 1.000000
-21.067223 10.531114 -53.698061 1.000000
9.734092 4.975015 -68.518567 1.000000
-2.132060 -8.032650 -55.880251 1.000000
2.880846 -15.977207 -57.881324 1.000000
-1.773317 -3.251474 -52.660104 1.000000
-16.700468 0.041265 -38.624340 1.000000
21.214202 10.493122 -46.463576 1.000000
-15.773616 -4.594109 -46.761110 1.000000
-9.745245 -14.869890 -52.077753 1.000000
8.857308 16.195099 -51.303219 1.000000
12.941156 0.324870 -46.228353 1.000000
-4.534723 4.004796 -45.678667 1.000000
2.925371 16.517576 -55.713379 1.000000
2.470821 -18.076483 -54.512237 1.000000
6.674331 -4.437538 -54.740510 1.000000
-5.828907 -0.502915 -57.923370 1.000000
-2.869658 -5.750545 -40.380040 1.000000
-9.662059 -17.660602 -62.094565 1.000000
-15.212125 -9.844437 -33.556543 1.000000
-14.865112 -17.987313 -44.068333 1.000000
-18.133967 13.001280 -39.658308 1.000000
-1.753305 7.797465 -49.145826 1.000000
-1.029554 -11.118422 -54.126896 1.000000
-11.790003 -0.042043 -63.323916 1.000000
-5.164541 9.415943 -39.467320 1.000000
-11.978704 2.676010 -63.996942 1.000000
-3.716576 -0.691203 -46.149771 1.000000
9.668368 -11.119114 -31.312905 1.000000
4.916569 -5.568420 -37.867504 1.000000
-11.809815 -2.414926 -56.544993 1.000000
-12.587271 -7.417238 -57.920269 1.000000
-17.899196 13.257343 -54.258352 1.000000
-2.267294 -6.036142 -62.099153 1.000000
-14.671004 2.490485 -69.220171 1.000000
-19.057345 6.211320 -38.613238 1.000000
-9.785731 4.033404 -37.170564 1.000000
4.389286 -23.971034 -53.050207 1.000000
-17.246807 10.016216 -51.387526 1.000000
-2.188821 -14.026407 -44.320636 1.000000
-5.729991 -17.972638 -43.712076 1.000000
13.258289 -16.282761 -57.913371 1.000000
18.063560 7.835705 -62.367683 1.000000
15.896309 1.162307 -43.676440 1.000000
13.620192 -4.918075 -53.757343 1.000000
-13.492710 -6.469650 -37.754303 1.000000
-13.562069 12.712403 -33.435957 1.000000
7.396186 16.926673 -57.671574 1.000000
12.476091 -10.628607 -47.761371 1.000000
-13.460524 -8.118058 -44.480964 1.000000
2.974784 4.624748 -46.262957 1.000000
-10.329032 -19.769373 -60.321919 1.000000
-5.266792 -11.325016 -48.731061 1.000000
-12.697383 8.786825 -56.966766 1.000000
-4.426332 -1.488921 -33.289595 1.000000
-9.249582 -0.110281 -70.440601 1.000000
5.403447 0.294070 -29.975984 1.000000
6.316857 3.677174 -68.202501 1.000000
8.085044 19.938185 -51.432164 1.000000
0.174261 1.804528 -47.448354 1.000000
4.501228 18.846056 -47.289870 1.000000
-20.632218 -12.556367 -53.442839 1.000000
-10.756357 17.939534 -51.461500 1.000000
-19.106808 6.807575 -52.901933 1.000000
4.263422 0.382298 -26.897387 1.000000
-12.561757 1.771448 -46.116128 1.000000
-6.763265 -0.866254 -73.130943 1.000000
5.603837 23.019586 -50.489447 1.000000
-8.351304 12.013894 -57.071712 1.000000
-0.036250 3.544733 -37.555438 1.000000
-15.083656 0.224127 -61.823127 1.000000
3.773249 12.774094 -54.350885 1.000000
0.491503 23.653932 -54.893088 1.000000
20.944566 2.072472 -58.902952 1.000000
-5.856770 -2.955056 -73.035563 1.000000
17.943064 -9.463081 -53.262269 1.000000
8.451805 -14.605612 -63.924316 1.000000
7.677108 -11.309373 -49.293356 1.000000
-5.808453 -15.819246 -46.525201 1.000000
-10.198983 10.397169 -42.676478 1.000000
5.820874 -7.284757 -70.479695 1.000000
-12.952192 -9.882720 -65.087168 1.000000
6.177434 3.866249 -28.709672 1.000000
-11.282503 -11.555357 -36.718521 1.000000
-15.753067 0.791774 -51.579297 1.000000
2.199233 -10.460337 -41.018578 1.000000
22.591999 -0.969031 -58.024262 1.000000
-4.285919 19.192922 -44.262937 1.000000
15.461794 10.489370 -48.943945 1.000000
-11.077426 -3.200099 -34.201243 1.000000
4.389212 20.922794 -42.905472 1.000000
11.378784 8.718821 -35.067997 1.000000
-12.309161 -6.801573 -61.514103 1.000000
7.132033 20.824028 -59.983604 1.000000
-7.870681 11.059358 -30.546823 1.000000
7.569495 16.781511 -45.736452 1.000000
-4.904672 -6.551480 -73.405710 1.000000
-7.484359 -17.672932 -62.356873 1.000000
0.884840 0.394890 -47.840868 1.000000
18.203406 -6.947855 -47.786060 1.000000
15.717994 -7.293013 -51.542501 1.000000
12.810171 -1.676072 -67.297708 1.000000
10.495228 -9.903467 -38.733761 1.000000
12.631689 -1.555056 -47.611146 1.000000
-4.628134 -16.737532 -65.854481 1.000000
-17.467262 -9.744778 -53.309636 1.000000
-1.008934 -17.972471 -35.586770 1.000000
11.765814 -6.280872 -54.304666 1.000000
5.213151 4.600377 -50.982796 1.000000
2.005114 -16.808638 -40.266341 1.000000
9.992281 -1.552385 -31.543717 1.000000
17.261795 -5.515667 -47.168000 1.000000
8.445951 12.977141 -65.809329 1.000000
-2.407736 -9.089328 -52.348463 1.000000
-14.742693 -16.158409 -48.321512 1.000000
-17.549065 -8.481553 -45.168876 1.000000
1.206489 20.680870 -40.760881 1.000000
16.803734 2.114767 -63.868704 1.000000
8.874309 16.725651 -62.593514 1.000000
4.922204 8.758239 -66.796446 1.000000
-17.597651 10.203735 -64.447446 1.000000
2.075392 -13.363147 -35.455092 1.000000
-8.477168 -13.825480 -37.930210 1.000000
23.670677 5.923449 -51.224119 1.000000
-1.930667 9.394438 -61.254932 1.000000
-8.649712 -7.121679 -49.927685 1.000000
-15.180666 -9.198407 -51.404012 1.000000
10.291044 19.465747 -57.491524 1.000000
-3.053422 11.931686 -32.551397 1.000000
-2.449188 16.509860 -31.834636 1.000000
-2.268696 0.977372 -50.843114 1.000000
-5.597870 -21.590229 -41.367667 1.000000
-8.789264 -4.051276 -58.662309 1.000000
3.615017 -20.329294 -37.200016 1.000000
-9.138941 1.472530 -38.463445 1.000000
-17.097061 14.714174 -39.385758 1.000000
14.725685 -16.371832 -41.821460 1.000000
0.649392 -12.982408 -37.785059 1.000000
-11.442538 8.472430 -31.615411 1.000000
10.998100 2.501120 -53.212678 1.000000
14.848170 10.692031 -60.191608 1.000000
10.780046 15.198631 -39.060453 1.000000
-15.785427 -7.917875 -56.666808 1.000000
16.617384 9.156489 -38.132954 1.000000
0.253992 -8.002637 -63.211232 1.000000
-0.069125 5.334007 -35.494530 1.000000
9.802052 9.629199 -64.491064 1.000000
-12.823646 9.848688 -63.398379 1.000000
3.708464 13.951144 -41.011303 1.000000
-5.188326 16.600017 -39.461245 1.000000
8.097736 -12.415834 -39.988746 1.000000
-19.435623 -0.857108 -47.719582 1.000000
-1.544461 11.991926 -66.308292 1.000000
5.641722 -12.982272 -42.089913 1.000000
16.720785 6.128352 -56.215890 1.000000
-9.802788 4.960665 -57.185660 1.000000
21.543195 3.576246 -41.722960 1.000000
4.907056 6.932315 -33.177637 1.000000
3.232506 12.555069 -63.009147 1.000000
5.046150 12.705140 -38.030947 1.000000
2.072157 -17.983313 -50.789299 1.000000
8.426285 13.050466 -40.052292 1.000000
14.095951 -0.534231 -30.852939 1.000000
-0.512641 -12.026528 -63.302635 1.000000
-0.376343 19.306239 -59.282731 1.000000
-3.421747 -1.167456 -47.547295 1.000000
2.912949 0.066679 -54.606543 1.000000
-21.417214 -10.318109 -42.475445 1.000000
10.154506 -0.834218 -40.608424 1.000000
-4.463488 3.550274 -48.600804 1.000000
-6.270986 4.523119 -57.302641 1.000000
-9.534628 3.949433 -70.466399 1.000000
-9.555398 6.111773 -69.060051 1.000000
14.433594 -3.035312 -42.397189 1.000000
12.370608 -16.990087 -61.174194 1.000000
-10.716168 7.237285 -46.264687 1.000000
-5.315882 15.490957 -64.855350 1.000000
10.154022 9.777101 -39.876316 1.000000
-5.648753 8.330309 -53.408695 1.000000
20.191125 6.056050 -59.863418 1.000000
-4.675526 6.498536 -53.324296 1.000000
-4.088380 21.101319 -56.045972 1.000000
-2.168349 -1.618331 -36.718814 1.000000
-2.619489 5.606132 -61.831727 1.000000
21.703906 -1.819406 -45.716497 1.000000
-2.909294 13.271574 -33.824615 1.000000
-18.818067 -10.166852 -56.199215 1.000000
11.318433 -1.767175 -64.477358 1.000000
-22.199820 -2.558377 -41.965460 1.000000
3.728806 2.052129 -58.707468 1.000000
8.262043 -18.832761 -43.585276 1.000000
21.168311 11.105370 -45.585003 1.000000
-2.987116 -15.462030 -50.737418 1.000000
8.499823 13.720262 -34.984716 1.000000
-3.388484 -19.525738 -55.500467 1.000000
-14.071260 3.009110 -60.747216 1.000000
-3.846343 22.845999 -56.698269 1.000000
-11.031661 -6.405021 -29.154968 1.000000
20.220080 4.763215 -49.996133 1.000000
2.333624 -22.208370 -60.719029 1.000000
-16.297802 -6.049613 -45.984215 1.000000
-3.086082 -5.971171 -37.949875 1.000000
-2.295054 5.621850 -66.120679 1.000000
-20.832006 -2.080226 -39.832307 1.000000
-12.064669 -2.141527 -65.883736 1.000000
12.955198 10.379100 -63.097401 1.000000
1.894514 -1.646104 -53.683025 1.000000
20.724437 11.199277 -50.598296 1.000000
19.308998 -2.667395 -62.592597 1.000000
-2.238689 -0.476105 -56.964355 1.000000
14.909654 -10.254558 -58.842346 1.000000
-5.563524 8.189123 -42.192478 1.000000
-10.227308 -2.655819 -70.152605 1.000000
10.390819 13.555486 -35.011137 1.000000
0.362182 -15.708996 -67.064472 1.000000
16.917565 6.630035 -65.028782 1.000000
7.612574 -5.778796 -69.528926 1.000000
-14.682504 9.192689 -45.335204 1.000000
-3.076314 22.074014 -54.857751 1.000000
2.631674 -6.050441 -45.030600 1.000000
-10.569898 5.487449 -63.725769 1.000000
23.299813 -3.106924 -50.282078 1.000000
16.394233 -1.374858 -55.266739 1.000000
-15.883955 12.141351 -55.886020 1.000000
1.916386 -14.008418 -42.354140 1.000000
-20.766496 -1.540932 -50.606313 1.000000
-7.600894 -2.810586 -63.226809 1.000000
3.794365 7.605785 -36.502377 1.000000
5.336010 -6.024125 -55.878339 1.000000
-3.631158 -8.177989 -39.212799 1.000000
3.966599 -14.107759 -67.324399 1.000000
-15.669264 -4.543196 -32.618642 1.000000
4.913914 8.596545 -27.544946 1.000000
8.195103 5.980443 -69.470689 1.000000
-9.653337 -7.776426 -63.696019 1.000000
4.914381 19.779204 -48.372232 1.000000
15.741076 15.396443 -42.665153 1.000000
2.189557 0.651858 -27.026921 1.000000
-13.737216 13.724402 -56.184372 1.000000
-3.400306 2.766389 -28.544928 1.000000
5.590556 -13.927195 -68.521286 1.000000
-12.549607 5.367929 -69.300909 1.000000
-14.628316 18.160611 -49.597662 1.000000
-4.162889 -14.487900 -68.166910 1.000000
-8.522058 15.591049 -54.259199 1.000000
-21.763116 -6.078371 -58.543271 1.000000
-2.776492 -5.335981 -57.321277 1.000000
-5.253521 -13.966003 -35.295136 1.000000
3.272309 19.500115 -43.334173 1.000000
3.157319 -20.413468 -38.803029 1.000000
21.870788 -10.845703 -55.275398 1.000000
-20.131955 -5.431379 -47.347166 1.000000
-6.641132 23.474564 -47.283709 1.000000
12.597758 0.528997 -51.625101 1.000000
1.213027 -9.259960 -27.580148 1.000000
-9.463904 12.463312 -45.179547 1.000000
6.968954 21.841931 -49.864351 1.000000
12.069645 -1.695048 -44.135904 1.000000
21.144982 5.003284 -55.939462 1.000000
-4.407793 -17.003131 -65.148238 1.000000
11.898600 -13.563207 -42.370777 1.000000
-12.833032 -15.391880 -47.048375 1.000000
-12.108520 -1.469556 -67.816235 1.000000
-19.801917 -2.842883 -60.972477 1.000000
-11.752507 -10.778863 -58.981289 1.000000
11.730357 -11.199398 -37.450927 1.000000
-1.190918 -14.092917 -48.007969 1.000000
-7.573997 16.804727 -50.513245 1.000000
-6.101164 -10.532375 -55.351841 1.000000
-11.971104 -4.832205 -49.945713 1.000000
-0.383515 -13.517716 -56.294824 1.000000
-4.078663 -8.464534 -44.969493 1.000000
-13.918709 -7.528566 -45.434314 1.000000
19.472388 0.822062 -34.739699 1.000000
-10.671783 -5.353017 -29.636510 1.000000
-5.502388 -4.014667 -33.160628 1.000000
4.666814 14.649164 -33.484288 1.000000
5.597995 0.545113 -43.606598 1.000000
6.916763 17.927345 -35.045801 1.000000
18.465588 4.785847 -42.370604 1.000000
16.581646 -15.283441 -56.567511 1.000000
18.247353 6.733124 -65.520792 1.000000
-7.874457 21.031976 -39.619334 1.000000
-2.482077 20.119175 -57.771127 1.000000
-6.600448 -2.123513 -29.176864 1.000000
19.522203 8.926465 -48.183700 1.000000
-2.681658 -7.641112 -52.492626 1.000000
-1.070231 15.302522 -66.134158 1.000000
-8.427064 3.879058 -51.731999 1.000000
12.745943 7.647133 -57.950473 1.000000
2.143071 -6.543413 -67.449470 1.000000
-0.105747 4.172529 -48.052727 1.000000
6.135460 -20.870830 -37.968825 1.000000
7.852848 -14.250860 -51.601856 1.000000
-2.325598 7.544296 -34.931001 1.000000
-11.507340 5.646215 -56.325844 1.000000
-17.470254 -16.890859 -52.171827 1.000000
10.630783 6.332859 -71.171980 1.000000
20.735155 0.286999 -56.189045 1.000000
7.655101 10.448184 -50.567543 1.000000
-17.501800 12.693177 -53.766711 1.000000
-10.967865 -4.780696 -61.046674 1.000000
-10.119660 -2.569136 -55.365221 1.000000
-2.315132 -10.131573 -30.133310 1.000000
-2.538317 -12.478871 -39.457998 1.000000
7.835181 -4.199356 -53.551937 1.000000
-16.695064 -9.141186 -48.330927 1.000000
12.879901 2.100395 -51.846225 1.000000
9.805727 12.975137 -48.950791 1.000000
21.783684 1.695500 -61.587525 1.000000
18.907617 7.547744 -38.984056 1.000000
16.825266 9.405368 -63.109048 1.000000
1.636872 23.807309 -45.452200 1.000000
-16.058603 11.761307 -64.459656 1.000000
-11.912251 -3.964256 -65.183467 1.000000
0.637434 -14.061293 -58.326958 1.000000
-0.066917 -12.097772 -67.230596 1.000000
-2.658001 7.616310 -36.028025 1.000000
-13.794527 18.494485 -59.112458 1.000000
-1.265195 -16.536312 -55.152286 1.000000
-1.550953 -8.995204 -43.366666 1.000000
-15.433255 13.495963 -62.976676 1.000000
-0.787104 -7.148323 -67.725098 1.000000
2.092321 -13.963779 -36.861293 1.000000
8.609767 7.348404 -56.073973 1.000000
0.349078 5.115546 -65.080875 1.000000
-6.517552 1.977988 -48.830556 1.000000
-0.199596 -16.607881 -31.659255 1.000000
-8.233949 2.377347 -60.938160 1.000000
-16.770911 6.148927 -37.439474 1.000000
-12.421502 -13.523933 -66.902833 1.000000
-3.288034 -8.878816 -66.280669 1.000000
-5.235222 17.147903 -59.945123 1.000000
19.946744 10.353505 -41.714648 1.000000
-4.490945 -16.554075 -54.039531 1.000000
8.034580 -0.010954 -37.202552 1.000000
9.376184 -2.716227 -37.923894 1.000000
0.769913 9.271194 -32.263639 1.000000
-10.613578 -9.095825 -68.234859 1.000000
-13.240280 12.563464 -64.567735 1.000000
5.892319 -0.784779 -52.008716 1.000000
-13.978812 10.275552 -41.155187 1.000000
4.834676 -9.271534 -33.898796 1.000000
-18.353190 5.197319 -58.650053 1.000000
4.659087 -13.626145 -42.456987 1.000000
-4.012929 2.790635 -60.246191 1.000000
2.870039 -3.143348 -70.528977 1.000000
23.230175 5.252423 -51.025234 1.000000
4.253554 12.457073 -53.049935 1.000000
15.320905 -10.950961 -34.209752 1.000000
-13.962448 -0.675847 -29.971273 1.000000
-19.606777 13.256080 -55.688686 1.000000
-12.947869 15.019553 -60.980067 1.000000
-18.790642 -4.102404 -64.488746 1.000000
1.655634 16.629027 -31.836712 1.000000
8.532494 -7.030495 -63.873950 1.000000
-2.357135 -13.006456 -50.357970 1.000000
-12.530754 8.021017 -33.009559 1.000000
-6.661767 12.181043 -38.264702 1.000000
-9.314456 -1.009561 -60.169409 1.000000
-16.958378 4.082022 -52.106010 1.000000
6.029309 3.263952 -69.909586 1.000000
1.531227 15.275939 -59.113346 1.000000
11.645180 -0.869583 -54.962235 1.000000
-6.336285 -14.310531 -30.808048 1.000000
16.726149 -14.901529 -55.467611 1.000000
2.897441 12.835635 -49.777998 1.000000
-9.320999 -10.762314 -68.862680 1.000000
-2.719514 22.758352 -45.289876 1.000000
0.676662 -4.131369 -29.791140 1.000000
-5.959061 -13.988649 -66.602659 1.000000
1.791433 12.930374 -31.117328 1.000000
-7.285089 -23.312310 -45.798275 1.000000
11.425061 -7.238034 -37.719135 1.000000
-16.401349 -17.393954 -56.523394 1.000000
19.567834 12.316024 -45.685524 1.000000
8.191201 -18.673099 -52.236870 1.000000
-11.435604 -18.905142 -59.804469 1.000000
-12.758372 13.853034 -48.020559 1.000000
